1814.3	-0.0128399
1814.35	-0.012142
1814.4	-0.0114138
1814.45	-0.0106571
1814.5	-0.00987376
1814.55	-0.00906576
1814.6	-0.00823513
1814.65	-0.00738394
1814.7	-0.00651431
1814.75	-0.00562842
1814.8	-0.00472849
1814.85	-0.00381677
1814.9	-0.00289553
1814.95	-0.00196708
1815.	-0.00103374
1815.05	-0.0000978446
1815.1	0.000838273
1815.15	0.00177227
1815.2	0.00270181
1815.25	0.00362457
1815.3	0.00453825
1815.35	0.00544056
1815.4	0.00632924
1815.45	0.00720209
1815.5	0.0080569
1815.55	0.00889156
1815.6	0.00970397
1815.65	0.0104921
1815.7	0.011254
1815.75	0.0119877
1815.8	0.0126915
1815.85	0.0133635
1815.9	0.0140021
1815.95	0.0146057
1816.	0.0151727
1816.05	0.0157018
1816.1	0.0161917
1816.15	0.016641
1816.2	0.0170488
1816.25	0.017414
1816.3	0.0177356
1816.35	0.0180128
1816.4	0.0182451
1816.45	0.0184317
1816.5	0.0185723
1816.55	0.0186664
1816.6	0.0187139
1816.65	0.0187146
1816.7	0.0186685
1816.75	0.0185757
1816.8	0.0184366
1816.85	0.0182513
1816.9	0.0180205
1816.95	0.0177446
1817.	0.0174244
1817.05	0.0170606
1817.1	0.0166542
1817.15	0.0162061
1817.2	0.0157176
1817.25	0.0151898
1817.3	0.0146241
1817.35	0.0140218
1817.4	0.0133845
1817.45	0.0127138
1817.5	0.0120113
1817.55	0.0112788
1817.6	0.0105181
1817.65	0.00973115
1817.7	0.0089199
1817.75	0.00808639
1817.8	0.00723268
1817.85	0.00636092
1817.9	0.00547329
1817.95	0.004572
1818.	0.0036593
1818.05	0.00273749
1818.1	0.00180886
1818.15	0.00087573
1818.2	-0.0000595598
1818.25	-0.000994675
1818.3	-0.00192728
1818.35	-0.00285504
1818.4	-0.00377564
1818.45	-0.00468678
1818.5	-0.00558617
1818.55	-0.00647158
1818.6	-0.00734079
1818.65	-0.00819163
1818.7	-0.00902197
1818.75	-0.00982974
1818.8	-0.0106129
1818.85	-0.0113695
1818.9	-0.0120977
1818.95	-0.0127957
1819.	-0.0134616
1819.05	-0.0140939
1819.1	-0.0146909
1819.15	-0.0152512
1819.2	-0.0157733
1819.25	-0.016256
1819.3	-0.0166981
1819.35	-0.0170984
1819.4	-0.017456
1819.45	-0.0177699
1819.5	-0.0180395
1819.55	-0.0182639
1819.6	-0.0184426
1819.65	-0.0185753
1819.7	-0.0186615
1819.75	-0.0187011
1819.8	-0.0186939
1819.85	-0.01864
1819.9	-0.0185396
1819.95	-0.0183927
1820.	-0.0182
1820.05	-0.0179617
1820.1	-0.0176785
1820.15	-0.0173512
1820.2	-0.0169805
1820.25	-0.0165674
1820.3	-0.0161129
1820.35	-0.0156181
1820.4	-0.0150843
1820.45	-0.0145128
1820.5	-0.0139051
1820.55	-0.0132626
1820.6	-0.0125869
1820.65	-0.0118799
1820.7	-0.0111432
1820.75	-0.0103786
1820.8	-0.0095881
1820.85	-0.00877367
1820.9	-0.00793733
1820.95	-0.00708118
1821.	-0.00620735
1821.05	-0.00531804
1821.1	-0.00441545
1821.15	-0.00350185
1821.2	-0.00257953
1821.25	-0.00165078
1821.3	-0.000717929
1821.35	0.000216688
1821.4	0.00115074
1821.45	0.00208189
1821.5	0.0030078
1821.55	0.00392618
1821.6	0.00483472
1821.65	0.00573114
1821.7	0.00661322
1821.75	0.00747875
1821.8	0.00832556
1821.85	0.00915153
1821.9	0.00995461
1821.95	0.0107328
1822.	0.0114841
1822.05	0.0122067
1822.1	0.0128988
1822.15	0.0135586
1822.2	0.0141845
1822.25	0.014775
1822.3	0.0153285
1822.35	0.0158436
1822.4	0.0163192
1822.45	0.0167539
1822.5	0.0171468
1822.55	0.0174968
1822.6	0.017803
1822.65	0.0180648
1822.7	0.0182814
1822.75	0.0184522
1822.8	0.018577
1822.85	0.0186553
1822.9	0.018687
1822.95	0.018672
1823.	0.0186103
1823.05	0.0185021
1823.1	0.0183477
1823.15	0.0181474
1823.2	0.0179018
1823.25	0.0176114
1823.3	0.017277
1823.35	0.0168994
1823.4	0.0164796
1823.45	0.0160187
1823.5	0.0155177
1823.55	0.0149779
1823.6	0.0144007
1823.65	0.0137875
1823.7	0.0131399
1823.75	0.0124595
1823.8	0.0117479
1823.85	0.011007
1823.9	0.0102386
1823.95	0.00944463
1824.	0.00862708
1824.05	0.00778799
1824.1	0.00692945
1824.15	0.00605362
1824.2	0.00516268
1824.25	0.00425886
1824.3	0.00334443
1824.35	0.00242166
1824.4	0.00149286
1824.45	0.000560351
1824.5	-0.000373529
1824.55	-0.00130645
1824.6	-0.00223608
1824.65	-0.00316009
1824.7	-0.00407619
1824.75	-0.00498206
1824.8	-0.00587547
1824.85	-0.00675416
1824.9	-0.00761594
1824.95	-0.00845867
1825.	-0.00928023
1825.05	-0.0100786
1825.1	-0.0108517
1825.15	-0.0115977
1825.2	-0.0123147
1825.25	-0.0130008
1825.3	-0.0136545
1825.35	-0.014274
1825.4	-0.0148579
1825.45	-0.0154045
1825.5	-0.0159127
1825.55	-0.016381
1825.6	-0.0168085
1825.65	-0.0171938
1825.7	-0.0175362
1825.75	-0.0178348
1825.8	-0.0180888
1825.85	-0.0182975
1825.9	-0.0184606
1825.95	-0.0185774
1826.	-0.0186479
1826.05	-0.0186717
1826.1	-0.0186488
1826.15	-0.0185794
1826.2	-0.0184635
1826.25	-0.0183015
1826.3	-0.0180937
1826.35	-0.0178407
1826.4	-0.0175431
1826.45	-0.0172017
1826.5	-0.0168173
1826.55	-0.0163909
1826.6	-0.0159235
1826.65	-0.0154163
1826.7	-0.0148706
1826.75	-0.0142878
1826.8	-0.0136692
1826.85	-0.0130165
1826.9	-0.0123313
1826.95	-0.0116153
1827.	-0.0108703
1827.05	-0.0100981
1827.1	-0.00930075
1827.15	-0.00848014
1827.2	-0.00763835
1827.25	-0.0067775
1827.3	-0.00589973
1827.35	-0.00500724
1827.4	-0.00410225
1827.45	-0.00318704
1827.5	-0.00226389
1827.55	-0.0013351
1827.6	-0.000403006
1827.65	0.000530073
1827.7	0.0014618
1827.75	0.00238985
1827.8	0.0033119
1827.85	0.00422565
1827.9	0.00512881
1827.95	0.00601913
1828.	0.00689437
1828.05	0.00775237
1828.1	0.00859096
1828.15	0.00940805
1828.2	0.0102016
1828.25	0.0109697
1828.3	0.0117103
1828.35	0.0124216
1828.4	0.0131018
1828.45	0.0137493
1828.5	0.0143624
1828.55	0.0149396
1828.6	0.0154794
1828.65	0.0159805
1828.7	0.0164417
1828.75	0.0168617
1828.8	0.0172396
1828.85	0.0175744
1828.9	0.0178653
1828.95	0.0181115
1829.	0.0183124
1829.05	0.0184676
1829.1	0.0185766
1829.15	0.0186391
1829.2	0.0186551
1829.25	0.0186244
1829.3	0.0185472
1829.35	0.0184236
1829.4	0.018254
1829.45	0.0180388
1829.5	0.0177785
1829.55	0.0174737
1829.6	0.0171253
1829.65	0.0167341
1829.7	0.0163011
1829.75	0.0158273
1829.8	0.015314
1829.85	0.0147625
1829.9	0.014174
1829.95	0.0135502
1830.	0.0128925
1830.05	0.0122026
1830.1	0.0114822
1830.15	0.0107331
1830.2	0.00995721
1830.25	0.00915646
1830.3	0.00833285
1830.35	0.00748844
1830.4	0.00662533
1830.45	0.00574569
1830.5	0.00485171
1830.55	0.00394562
1830.6	0.0030297
1830.65	0.00210624
1830.7	0.00117753
1830.75	0.000245903
1830.8	-0.000686311
1830.85	-0.00161678
1830.9	-0.00254319
1830.95	-0.00346322
1831.	-0.00437456
1831.05	-0.00527494
1831.1	-0.00616212
1831.15	-0.00703387
1831.2	-0.00788801
1831.25	-0.00872242
1831.3	-0.009535
1831.35	-0.0103237
1831.4	-0.0110866
1831.45	-0.0118218
1831.5	-0.0125274
1831.55	-0.0132017
1831.6	-0.0138429
1831.65	-0.0144496
1831.7	-0.0150201
1831.75	-0.015553
1831.8	-0.0160471
1831.85	-0.016501
1831.9	-0.0169137
1831.95	-0.0172841
1832.	-0.0176113
1832.05	-0.0178945
1832.1	-0.0181329
1832.15	-0.018326
1832.2	-0.0184733
1832.25	-0.0185744
1832.3	-0.0186291
1832.35	-0.0186372
1832.4	-0.0185987
1832.45	-0.0185138
1832.5	-0.0183825
1832.55	-0.0182054
1832.6	-0.0179827
1832.65	-0.0177151
1832.7	-0.0174032
1832.75	-0.0170479
1832.8	-0.0166499
1832.85	-0.0162103
1832.9	-0.0157303
1832.95	-0.0152109
1833.	-0.0146535
1833.05	-0.0140595
1833.1	-0.0134304
1833.15	-0.0127677
1833.2	-0.0120731
1833.25	-0.0113484
1833.3	-0.0105954
1833.35	-0.00981583
1833.4	-0.00901179
1833.45	-0.00818524
1833.5	-0.00733826
1833.55	-0.00647296
1833.6	-0.00559151
1833.65	-0.00469611
1833.7	-0.00378899
1833.75	-0.00287242
1833.8	-0.00194871
1833.85	-0.00102014
1833.9	-0.0000890534
1833.95	0.000842232
1834.	0.00177139
1834.05	0.00269609
1834.1	0.00361403
1834.15	0.00452291
1834.2	0.00542046
1834.25	0.00630444
1834.3	0.00717263
1834.35	0.00802288
1834.4	0.00885305
1834.45	0.00966107
1834.5	0.0104449
1834.55	0.0112026
1834.6	0.0119323
1834.65	0.0126322
1834.7	0.0133005
1834.75	0.0139355
1834.8	0.0145356
1834.85	0.0150994
1834.9	0.0156255
1834.95	0.0161125
1835.	0.0165591
1835.05	0.0169644
1835.1	0.0173273
1835.15	0.0176469
1835.2	0.0179223
1835.25	0.018153
1835.3	0.0183382
1835.35	0.0184777
1835.4	0.0185709
1835.45	0.0186177
1835.5	0.018618
1835.55	0.0185718
1835.6	0.0184791
1835.65	0.0183402
1835.7	0.0181555
1835.75	0.0179255
1835.8	0.0176506
1835.85	0.0173316
1835.9	0.0169694
1835.95	0.0165647
1836.	0.0161186
1836.05	0.0156322
1836.1	0.0151068
1836.15	0.0145437
1836.2	0.0139442
1836.25	0.0133099
1836.3	0.0126423
1836.35	0.0119431
1836.4	0.0112141
1836.45	0.0104571
1836.5	0.009674
1836.55	0.00886673
1836.6	0.00803731
1836.65	0.00718783
1836.7	0.00632041
1836.75	0.00543721
1836.8	0.00454044
1836.85	0.00363236
1836.9	0.00271521
1836.95	0.00179131
1837.	0.000862954
1837.05	-0.0000675334
1837.1	-0.000997827
1837.15	-0.0019256
1837.2	-0.00284854
1837.25	-0.00376433
1837.3	-0.00467069
1837.35	-0.00556534
1837.4	-0.00644607
1837.45	-0.00731066
1837.5	-0.00815695
1837.55	-0.00898283
1837.6	-0.00978624
1837.65	-0.0105652
1837.7	-0.0113177
1837.75	-0.0120418
1837.8	-0.0127359
1837.85	-0.0133981
1837.9	-0.0140269
1837.95	-0.0146205
1838.	-0.0151776
1838.05	-0.0156967
1838.1	-0.0161766
1838.15	-0.016616
1838.2	-0.0170139
1838.25	-0.0173693
1838.3	-0.0176812
1838.35	-0.0179489
1838.4	-0.0181718
1838.45	-0.0183492
1838.5	-0.0184808
1838.55	-0.0185662
1838.6	-0.0186051
1838.65	-0.0185976
1838.7	-0.0185436
1838.75	-0.0184432
1838.8	-0.0182967
1838.85	-0.0181045
1838.9	-0.0178671
1838.95	-0.017585
1839.	-0.017259
1839.05	-0.0168898
1839.1	-0.0164784
1839.15	-0.0160259
1839.2	-0.0155333
1839.25	-0.0150019
1839.3	-0.014433
1839.35	-0.0138281
1839.4	-0.0131886
1839.45	-0.0125162
1839.5	-0.0118125
1839.55	-0.0110793
1839.6	-0.0103184
1839.65	-0.00953175
1839.7	-0.0087213
1839.75	-0.00788907
1839.8	-0.00703715
1839.85	-0.00616767
1839.9	-0.00528279
1839.95	-0.00438473
1840.	-0.00347574
1840.05	-0.00255808
1840.1	-0.00163406
1840.15	-0.000705976
1840.2	0.000223847
1840.25	0.00115309
1840.3	0.00207942
1840.35	0.00300052
1840.4	0.00391411
1840.45	0.00481788
1840.5	0.00570959
1840.55	0.00658701
1840.6	0.00744793
1840.65	0.00829022
1840.7	0.00911177
1840.75	0.00991051
1840.8	0.0106845
1840.85	0.0114317
1840.9	0.0121503
1840.95	0.0128386
1841.	0.0134947
1841.05	0.0141171
1841.1	0.0147042
1841.15	0.0152545
1841.2	0.0157667
1841.25	0.0162395
1841.3	0.0166716
1841.35	0.0170621
1841.4	0.0174099
1841.45	0.0177142
1841.5	0.0179742
1841.55	0.0181893
1841.6	0.0183589
1841.65	0.0184826
1841.7	0.0185601
1841.75	0.0185912
1841.8	0.0185759
1841.85	0.0185141
1841.9	0.0184061
1841.95	0.018252
1842.	0.0180523
1842.05	0.0178076
1842.1	0.0175183
1842.15	0.0171852
1842.2	0.0168092
1842.25	0.0163912
1842.3	0.0159322
1842.35	0.0154335
1842.4	0.0148961
1842.45	0.0143216
1842.5	0.0137112
1842.55	0.0130666
1842.6	0.0123894
1842.65	0.0116812
1842.7	0.0109439
1842.75	0.0101792
1842.8	0.00938907
1842.85	0.00857551
1842.9	0.00774054
1842.95	0.00688624
1843.	0.00601476
1843.05	0.00512827
1843.1	0.00422898
1843.15	0.00331915
1843.2	0.00240104
1843.25	0.00147696
1843.3	0.000549217
1843.35	-0.000379878
1843.4	-0.001308
1843.45	-0.00223282
1843.5	-0.00315204
1843.55	-0.00406336
1843.6	-0.00496449
1843.65	-0.0058532
1843.7	-0.00672725
1843.75	-0.00758446
1843.8	-0.00842269
1843.85	-0.00923984
1843.9	-0.0100339
1843.95	-0.0108028
1844.	-0.0115447
1844.05	-0.0122578
1844.1	-0.0129402
1844.15	-0.0135902
1844.2	-0.0142062
1844.25	-0.0147867
1844.3	-0.0153303
1844.35	-0.0158355
1844.4	-0.0163011
1844.45	-0.0167259
1844.5	-0.017109
1844.55	-0.0174492
1844.6	-0.0177459
1844.65	-0.0179982
1844.7	-0.0182055
1844.75	-0.0183672
1844.8	-0.0184831
1844.85	-0.0185528
1844.9	-0.0185761
1844.95	-0.0185529
1845.	-0.0184834
1845.05	-0.0183677
1845.1	-0.0182061
1845.15	-0.017999
1845.2	-0.0177469
1845.25	-0.0174504
1845.3	-0.0171104
1845.35	-0.0167276
1845.4	-0.016303
1845.45	-0.0158376
1845.5	-0.0153327
1845.55	-0.0147895
1845.6	-0.0142093
1845.65	-0.0135936
1845.7	-0.012944
1845.75	-0.012262
1845.8	-0.0115494
1845.85	-0.0108079
1845.9	-0.0100395
1845.95	-0.00924598
1846.	-0.00842937
1846.05	-0.00759172
1846.1	-0.00673511
1846.15	-0.00586169
1846.2	-0.00497365
1846.25	-0.0040732
1846.3	-0.00316259
1846.35	-0.0022441
1846.4	-0.00132003
1846.45	-0.000392687
1846.5	0.000535616
1846.55	0.00146255
1846.6	0.00238581
1846.65	0.00330308
1846.7	0.00421207
1846.75	0.00511051
1846.8	0.00599615
1846.85	0.00686677
1846.9	0.00772021
1846.95	0.00855434
1847.	0.00936705
1847.05	0.0101563
1847.1	0.0109202
1847.15	0.0116568
1847.2	0.0123642
1847.25	0.0130407
1847.3	0.0136845
1847.35	0.0142942
1847.4	0.0148681
1847.45	0.0154048
1847.5	0.015903
1847.55	0.0163615
1847.6	0.016779
1847.65	0.0171546
1847.7	0.0174873
1847.75	0.0177763
1847.8	0.0180208
1847.85	0.0182203
1847.9	0.0183743
1847.95	0.0184823
1848.	0.0185441
1848.05	0.0185596
1848.1	0.0185287
1848.15	0.0184515
1848.2	0.0183281
1848.25	0.018159
1848.3	0.0179445
1848.35	0.0176851
1848.4	0.0173815
1848.45	0.0170345
1848.5	0.0166449
1848.55	0.0162137
1848.6	0.0157421
1848.65	0.015231
1848.7	0.014682
1848.75	0.0140962
1848.8	0.0134752
1848.85	0.0128206
1848.9	0.0121339
1848.95	0.011417
1849.	0.0106715
1849.05	0.00989934
1849.1	0.00910248
1849.15	0.00828289
1849.2	0.00744262
1849.25	0.00658376
1849.3	0.00570848
1849.35	0.00481895
1849.4	0.0039174
1849.45	0.00300608
1849.5	0.00208728
1849.55	0.00116328
1849.6	0.000236396
1849.65	-0.000691051
1849.7	-0.00161674
1849.75	-0.00253837
1849.8	-0.00345363
1849.85	-0.00436023
1849.9	-0.00525591
1849.95	-0.00613843
1850.	-0.00700558
1850.05	-0.0078552
1850.1	-0.00868516
1850.15	-0.00949339
1850.2	-0.0102779
1850.25	-0.0110366
1850.3	-0.0117678
1850.35	-0.0124695
1850.4	-0.0131401
1850.45	-0.0137778
1850.5	-0.014381
1850.55	-0.0149483
1850.6	-0.0154782
1850.65	-0.0159694
1850.7	-0.0164206
1850.75	-0.0168308
1850.8	-0.017199
1850.85	-0.0175241
1850.9	-0.0178054
1850.95	-0.0180422
1851.	-0.0182339
1851.05	-0.0183801
1851.1	-0.0184803
1851.15	-0.0185342
1851.2	-0.0185419
1851.25	-0.0185032
1851.3	-0.0184183
1851.35	-0.0182874
1851.4	-0.0181107
1851.45	-0.0178888
1851.5	-0.0176221
1851.55	-0.0173115
1851.6	-0.0169575
1851.65	-0.0165612
1851.7	-0.0161235
1851.75	-0.0156456
1851.8	-0.0151285
1851.85	-0.0145736
1851.9	-0.0139823
1851.95	-0.0133561
1852.	-0.0126966
1852.05	-0.0120053
1852.1	-0.011284
1852.15	-0.0105345
1852.2	-0.00975874
1852.25	-0.0089586
1852.3	-0.00813608
1852.35	-0.00729325
1852.4	-0.00643221
1852.45	-0.00555512
1852.5	-0.00466417
1852.55	-0.00376159
1852.6	-0.00284963
1852.65	-0.00193057
1852.7	-0.00100671
1852.75	-0.0000803548
1852.8	0.000846173
1852.85	0.00177056
1852.9	0.0026905
1852.95	0.00360369
1853.	0.00450784
1853.05	0.00540071
1853.1	0.00628005
1853.15	0.00714367
1853.2	0.00798941
1853.25	0.00881516
1853.3	0.00961886
1853.35	0.0103985
1853.4	0.0111521
1853.45	0.0118778
1853.5	0.0125739
1853.55	0.0132384
1853.6	0.0138699
1853.65	0.0144667
1853.7	0.0150273
1853.75	0.0155503
1853.8	0.0160345
1853.85	0.0164785
1853.9	0.0168814
1853.95	0.017242
1854.	0.0175596
1854.05	0.0178332
1854.1	0.0180623
1854.15	0.0182462
1854.2	0.0183845
1854.25	0.0184769
1854.3	0.0185231
1854.35	0.0185229
1854.4	0.0184765
1854.45	0.0183839
1854.5	0.0182454
1854.55	0.0180612
1854.6	0.0178319
1854.65	0.0175581
1854.7	0.0172403
1854.75	0.0168795
1854.8	0.0164765
1854.85	0.0160324
1854.9	0.0155481
1854.95	0.0150251
1855.	0.0144644
1855.05	0.0138677
1855.1	0.0132363
1855.15	0.0125718
1855.2	0.011876
1855.25	0.0111504
1855.3	0.010397
1855.35	0.00961769
1855.4	0.00881433
1855.45	0.00798895
1855.5	0.00714363
1855.55	0.00628047
1855.6	0.00540164
1855.65	0.00450933
1855.7	0.00360578
1855.75	0.00269324
1855.8	0.00177399
1855.85	0.000850332
1855.9	-0.000075427
1855.95	-0.00100097
1856.	-0.00192399
1856.05	-0.00284218
1856.1	-0.00375323
1856.15	-0.00465488
1856.2	-0.00554487
1856.25	-0.00642098
1856.3	-0.00728102
1856.35	-0.00812283
1856.4	-0.00894432
1856.45	-0.00974343
1856.5	-0.0105182
1856.55	-0.0112666
1856.6	-0.0119868
1856.65	-0.0126771
1856.7	-0.0133357
1856.75	-0.0139609
1856.8	-0.0145512
1856.85	-0.0151051
1856.9	-0.0156212
1856.95	-0.0160983
1857.	-0.0165352
1857.05	-0.0169307
1857.1	-0.0172838
1857.15	-0.0175938
1857.2	-0.0178598
1857.25	-0.0180811
1857.3	-0.0182572
1857.35	-0.0183877
1857.4	-0.0184723
1857.45	-0.0185106
1857.5	-0.0185027
1857.55	-0.0184485
1857.6	-0.0183483
1857.65	-0.0182022
1857.7	-0.0180105
1857.75	-0.0177739
1857.8	-0.0174929
1857.85	-0.0171681
1857.9	-0.0168005
1857.95	-0.0163908
1858.	-0.0159402
1858.05	-0.0154498
1858.1	-0.0149207
1858.15	-0.0143544
1858.2	-0.0137523
1858.25	-0.0131157
1858.3	-0.0124464
1858.35	-0.011746
1858.4	-0.0110163
1858.45	-0.0102591
1858.5	-0.00947622
1858.55	-0.00866969
1858.6	-0.00784151
1858.65	-0.00699376
1858.7	-0.00612855
1858.75	-0.00524804
1858.8	-0.00435444
1858.85	-0.00344999
1858.9	-0.00253693
1858.95	-0.00161755
1859.	-0.000694163
1859.05	0.000230939
1859.1	0.00115544
1859.15	0.00207703
1859.2	0.0029934
1859.25	0.00390226
1859.3	0.00480135
1859.35	0.00568841
1859.4	0.00656123
1859.45	0.00741763
1859.5	0.00825546
1859.55	0.00907264
1859.6	0.00986712
1859.65	0.0106369
1859.7	0.0113801
1859.75	0.0120948
1859.8	0.0127793
1859.85	0.0134318
1859.9	0.0140507
1859.95	0.0146345
1860.	0.0151817
1860.05	0.015691
1860.1	0.016161
1860.15	0.0165906
1860.2	0.0169787
1860.25	0.0173243
1860.3	0.0176267
1860.35	0.017885
1860.4	0.0180986
1860.45	0.0182669
1860.5	0.0183896
1860.55	0.0184663
1860.6	0.0184969
1860.65	0.0184812
1860.7	0.0184193
1860.75	0.0183114
1860.8	0.0181578
1860.85	0.0179587
1860.9	0.0177148
1860.95	0.0174266
1861.	0.0170948
1861.05	0.0167204
1861.1	0.0163041
1861.15	0.0158471
1861.2	0.0153505
1861.25	0.0148156
1861.3	0.0142436
1861.35	0.0136361
1861.4	0.0129945
1861.45	0.0123204
1861.5	0.0116155
1861.55	0.0108817
1861.6	0.0101206
1861.65	0.00933431
1861.7	0.00852469
1861.75	0.00769378
1861.8	0.00684366
1861.85	0.00597645
1861.9	0.00509434
1861.95	0.00419951
1862.	0.00329421
1862.05	0.0023807
1862.1	0.00146127
1862.15	0.00053821
1862.2	-0.000386172
1862.25	-0.00130956
1862.3	-0.00222966
1862.35	-0.00314415
1862.4	-0.00405077
1862.45	-0.00494723
1862.5	-0.00583131
1862.55	-0.00670078
1862.6	-0.00755349
1862.65	-0.00838729
1862.7	-0.0092001
1862.75	-0.0099899
1862.8	-0.0107547
1862.85	-0.0114926
1862.9	-0.0122018
1862.95	-0.0128804
1863.	-0.0135269
1863.05	-0.0141395
1863.1	-0.0147167
1863.15	-0.0152572
1863.2	-0.0157595
1863.25	-0.0162224
1863.3	-0.0166447
1863.35	-0.0170254
1863.4	-0.0173636
1863.45	-0.0176583
1863.5	-0.0179089
1863.55	-0.0181148
1863.6	-0.0182753
1863.65	-0.0183902
1863.7	-0.0184591
1863.75	-0.0184819
1863.8	-0.0184585
1863.85	-0.0183889
1863.9	-0.0182734
1863.95	-0.0181122
1864.	-0.0179057
1864.05	-0.0176545
1864.1	-0.0173592
1864.15	-0.0170205
1864.2	-0.0166392
1864.25	-0.0162164
1864.3	-0.0157531
1864.35	-0.0152504
1864.4	-0.0147095
1864.45	-0.014132
1864.5	-0.0135191
1864.55	-0.0128725
1864.6	-0.0121937
1864.65	-0.0114844
1864.7	-0.0107465
1864.75	-0.00998171
1864.8	-0.009192
1864.85	-0.00837934
1864.9	-0.00754575
1864.95	-0.00669333
1865.	-0.0058242
1865.05	-0.00494053
1865.1	-0.00404455
1865.15	-0.00313847
1865.2	-0.00222458
1865.25	-0.00130515
1865.3	-0.000382483
1865.35	0.000541116
1865.4	0.00146334
1865.45	0.00238188
1865.5	0.00329444
1865.55	0.00419874
1865.6	0.00509252
1865.65	0.00597355
1865.7	0.00683963
1865.75	0.00768859
1865.8	0.0085183
1865.85	0.00932671
1865.9	0.0101118
1865.95	0.0108716
1866.	0.0116041
1866.05	0.0123077
1866.1	0.0129805
1866.15	0.0136208
1866.2	0.0142271
1866.25	0.0147977
1866.3	0.0153314
1866.35	0.0158268
1866.4	0.0162825
1866.45	0.0166976
1866.5	0.0170709
1866.55	0.0174015
1866.6	0.0176887
1866.65	0.0179316
1866.7	0.0181297
1866.75	0.0182825
1866.8	0.0183895
1866.85	0.0184506
1866.9	0.0184656
1866.95	0.0184345
1867.	0.0183572
1867.05	0.0182341
1867.1	0.0180654
1867.15	0.0178515
1867.2	0.0175931
1867.25	0.0172907
1867.3	0.016945
1867.35	0.0165571
1867.4	0.0161277
1867.45	0.0156581
1867.5	0.0151493
1867.55	0.0146027
1867.6	0.0140196
1867.65	0.0134014
1867.7	0.0127498
1867.75	0.0120663
1867.8	0.0113527
1867.85	0.0106108
1867.9	0.00984232
1867.95	0.00904928
1868.	0.00823364
1868.05	0.00739745
1868.1	0.00654279
1868.15	0.00567179
1868.2	0.00478665
1868.25	0.00388956
1868.3	0.00298278
1868.35	0.00206856
1868.4	0.0011492
1868.45	0.000226991
1868.5	-0.00069576
1868.55	-0.00161675
1868.6	-0.00253367
1868.65	-0.00344423
1868.7	-0.00434617
1868.75	-0.00523721
1868.8	-0.00611514
1868.85	-0.00697776
1868.9	-0.00782292
1868.95	-0.00864851
1869.	-0.00945245
1869.05	-0.0102327
1869.1	-0.0109874
1869.15	-0.0117147
1869.2	-0.0124126
1869.25	-0.0130795
1869.3	-0.0137136
1869.35	-0.0143135
1869.4	-0.0148776
1869.45	-0.0154045
1869.5	-0.0158928
1869.55	-0.0163414
1869.6	-0.0167492
1869.65	-0.0171151
1869.7	-0.0174382
1869.75	-0.0177177
1869.8	-0.017953
1869.85	-0.0181433
1869.9	-0.0182883
1869.95	-0.0183876
1870.	-0.0184409
1870.05	-0.0184481
1870.1	-0.0184092
1870.15	-0.0183243
1870.2	-0.0181936
1870.25	-0.0180174
1870.3	-0.0177962
1870.35	-0.0175305
1870.4	-0.0172211
1870.45	-0.0168685
1870.5	-0.0164739
1870.55	-0.016038
1870.6	-0.0155621
1870.65	-0.0150473
1870.7	-0.0144949
1870.75	-0.0139063
1870.8	-0.013283
1870.85	-0.0126265
1870.9	-0.0119384
1870.95	-0.0112205
1871.	-0.0104746
1871.05	-0.00970248
1871.1	-0.00890617
1871.15	-0.00808762
1871.2	-0.00724888
1871.25	-0.00639204
1871.3	-0.00551925
1871.35	-0.00463268
1871.4	-0.00373456
1871.45	-0.00282713
1871.5	-0.00191266
1871.55	-0.000993433
1871.6	-0.0000717464
1871.65	0.000850095
1871.7	0.00176979
1871.75	0.00268503
1871.8	0.00359354
1871.85	0.00449304
1871.9	0.00538129
1871.95	0.00625606
1872.	0.00711518
1872.05	0.00795648
1872.1	0.00877788
1872.15	0.00957732
1872.2	0.0103528
1872.25	0.0111024
1872.3	0.0118242
1872.35	0.0125164
1872.4	0.0131774
1872.45	0.0138053
1872.5	0.0143988
1872.55	0.0149562
1872.6	0.0154763
1872.65	0.0159577
1872.7	0.0163991
1872.75	0.0167996
1872.8	0.017158
1872.85	0.0174736
1872.9	0.0177455
1872.95	0.017973
1873.	0.0181556
1873.05	0.0182928
1873.1	0.0183843
1873.15	0.0184298
1873.2	0.0184293
1873.25	0.0183827
1873.3	0.0182902
1873.35	0.0181519
1873.4	0.0179683
1873.45	0.0177398
1873.5	0.0174669
1873.55	0.0171504
1873.6	0.016791
1873.65	0.0163897
1873.7	0.0159474
1873.75	0.0154653
1873.8	0.0149445
1873.85	0.0143864
1873.9	0.0137923
1873.95	0.0131638
1874.	0.0125024
1874.05	0.0118098
1874.1	0.0110877
1874.15	0.0103378
1874.2	0.0095622
1874.25	0.00876268
1874.3	0.00794128
1874.35	0.00710005
1874.4	0.0062411
1874.45	0.00536657
1874.5	0.00447865
1874.55	0.00357957
1874.6	0.00267155
1874.65	0.00175689
1874.7	0.000837859
1874.75	-0.0000832425
1874.8	-0.00100411
1874.85	-0.00192245
1874.9	-0.00283595
1874.95	-0.00374234
1875.	-0.00463936
1875.05	-0.00552475
1875.1	-0.00639631
1875.15	-0.00725186
1875.2	-0.00808927
1875.25	-0.00890643
1875.3	-0.00970131
1875.35	-0.0104719
1875.4	-0.0112163
1875.45	-0.0119327
1875.5	-0.0126192
1875.55	-0.0132742
1875.6	-0.0138959
1875.65	-0.0144829
